network_Gin_1,network_Gin_2,network_Gin_3,network_cAMP_1,network_cAMP_2,network_cAMP_3,network_Ca_1,network_Ca_2,network_Ca_3,network_S_1,network_S_2,network_S_3,network_I_1,network_I_2,network_I_3,meta_network_Gin_1,meta_network_Gin_2,meta_network_Gin_3,meta_network_cAMP_1,meta_network_cAMP_2,meta_network_cAMP_3,meta_network_Ca_1,meta_network_Ca_2,meta_network_Ca_3,meta_network_S_1,meta_network_S_2,meta_network_S_3,meta_network_I_1,meta_network_I_2,meta_network_I_3
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.95839092773635,0.0491333293348528,0.221660391894566,0.00351422333257031,3.1081857659775e-09,5.57511055135008e-05,0.000270801821569904,1.96147316575048e-11,4.42885218284656e-06,92.1538997160277,2.26370772686719,1.50456230408288,67.8803383000147,1.18094498233792,1.086712925449
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.94631880926677,0.0492195291940542,0.221854747963739,0.00351114191003001,3.11378998561573e-09,5.58013439409458e-05,0.000270563619427682,1.9648060797219e-11,4.43261331465073e-06,92.0727114447501,2.26757036915625,1.50584540015111,67.8203461954688,1.18304405757143,1.0876782877172
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.93429347293585,0.0493057352826112,0.222048947943041,0.00350805739430713,3.1193470683444e-09,5.58511151933818e-05,0.000270325184987404,1.96811120656008e-11,4.43633994026616e-06,91.9914459028046,2.27140099864553,1.50711678334677,67.7602992935713,1.18512591747996,1.08863488713157
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.92224392538101,0.049391052695044,0.222240978883382,0.0035049786458292,3.12488460952203e-09,5.59006673441564e-05,0.000270087193983746,1.97140450687601e-11,4.44005012007298e-06,91.9103315880649,2.27521789095264,1.5083825413179,67.7003653235613,1.18720031032977,1.08958722015714
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.9102171597916,0.049476068247018,0.222432165495501,0.00350191036548188,3.13041741190134e-09,5.59501332608006e-05,0.00026985000501236,1.9746946572126e-11,4.44375365790296e-06,91.8294895258715,2.2790309222652,1.50964595924515,67.6406299958159,1.18927248873984,1.09053770624396
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.89823637952106,0.0495610771306363,0.222623172941714,0.00349885393874093,3.13595005619365e-09,5.59995540713821e-05,0.000269613726878035,1.97798443227618e-11,4.44745368978271e-06,91.7489558241377,2.28284328891055,1.51090810074953,67.5811239195744,1.19134410579668,1.09148710748074
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.88639506976059,0.0496472812780296,0.222816698831191,0.00349580588494272,3.14147172082068e-09,5.60488333582482e-05,0.000269378094541711,1.98126761516554e-11,4.45114324097253e-06,91.6686418965726,2.28664792852969,1.51216663385015,67.521776580708,1.19341137834314,1.09243369517016
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.8745279368253,0.0497325781169371,0.223008022539408,0.00349276687230219,3.14698476301908e-09,5.60979925043587e-05,0.000269143160076619,1.98454558595595e-11,4.45482388648076e-06,91.5885654009508,2.29044646768424,1.51342210492785,67.4626050482983,1.1954752008381,1.09337788565441
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.8626814760235,0.049817562636828,0.223198482604224,0.00348973810906799,3.15249326123388e-09,5.61470681445958e-05,0.000268909014403618,1.98782067684451e-11,4.45849826381542e-06,91.5087578884297,2.2942416125184,1.51467541490525,67.4036306654616,1.19753704951692,1.09432035963739
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.8508312680564,0.049901926146124,0.223387390302416,0.00348671693838111,3.15798892426675e-09,5.61959867274056e-05,0.00026867545494545,1.99108805842879e-11,4.46216097695812e-06,91.429150087397,2.29802776892928,1.51592472403127,67.3448027839965,1.19959396900745,1.09525977238619
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.83902497441945,0.0499862708606645,0.223576096353489,0.00348369504976752,3.16344508508551e-09,5.62445115996708e-05,0.000268441845149582,1.99433214744107e-11,4.46579460727995e-06,91.3495259896375,2.30178705103502,1.5171641476897,67.2859666043161,1.2016364218293,1.09619178150053
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.8272373862685,0.0500702891021331,0.223763913762101,0.00348069076245788,3.16892100440201e-09,5.62931701399203e-05,0.000268209586127999,1.99758747591231e-11,4.4694378571721e-06,91.2703602955918,2.30555910408127,1.5184067650275,67.2274650016075,1.20368554327961,1.09712603801004
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.81546891173888,0.0501539761352296,0.223950834191859,0.00347768133031914,3.17434306234059e-09,5.634130866727e-05,0.00026797693854732,2.00081116182074e-11,4.4730427695482e-06,91.1910640049029,2.3092946530257,1.5196363555225,67.1688700432923,1.20571506028787,1.09805057273691
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.80376548689037,0.0502379433841927,0.224138223835634,0.00347468526937584,3.1797716936699e-09,5.63894643853788e-05,0.00026774531741988,2.00403833269053e-11,4.47664867137296e-06,91.1121163799397,2.31303408637498,1.52086622895473,67.1105293804243,1.20774647994714,1.09897519532842
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.792150774828,0.0503225013821488,0.224326773663218,0.00347169296561542,3.18517558740516e-09,5.64373598550213e-05,0.000267513988207096,2.0072508125891e-11,4.4802352757295e-06,91.0332684949544,2.31675644598183,1.52208949999067,67.0522643519896,1.2097686511057,1.09989483638469
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.78043692874251,0.050405173421608,0.224510965036472,0.0034687196147618,3.19060490420238e-09,5.64854397539966e-05,0.000267284109938103,2.01047783360697e-11,4.48383522623989e-06,90.9549128877464,2.32049535940502,1.52331722218487,66.9943595382168,1.21179946675898,1.10081763555958
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.76881072223762,0.0504884287078981,0.224696303280446,0.00346574579945548,3.19599581626105e-09,5.65331390978871e-05,0.000267054205505541,2.01368232386728e-11,4.48740718440759e-06,90.8765491448879,2.32420822481206,1.5245354127773,66.9364504745734,1.21381622411471,1.10173328174959
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.75722400757209,0.0505716472825148,0.224881407151669,0.00346278525890018,3.20139383661458e-09,5.65808610451854e-05,0.000266825319421774,2.01689075730231e-11,4.49098069167783e-06,90.7985317638352,2.32792555704179,1.52575409455187,66.8787959340552,1.21583518772434,1.10264916801508
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.74563048319492,0.0506542009843932,0.225064881721679,0.00345982380639035,3.20675196822153e-09,5.6628190578735e-05,0.000266596370984313,2.02007568012853e-11,4.49452520309824e-06,90.7204942087645,2.33161577009734,1.52696292361581,66.8211286698941,1.21783955555012,1.103557681116
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.73416946194034,0.0507379673845049,0.225250898742946,0.00345687058873801,3.21210086825707e-09,5.66753991451059e-05,0.000266368053748206,2.02325487172902e-11,4.49806055064738e-06,90.6426715069192,2.33529926452584,1.52816859820042,66.7636175943482,1.2198402175023,1.10446376921214
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.72258518331231,0.0508194890755468,0.225431783640965,0.0034539311349821,3.21745942905524e-09,5.67226535791058e-05,0.000266140793172712,2.02643941438203e-11,4.5015990652012e-06,90.5652074967255,2.33898871620521,1.52937526990769,66.7063712086076,1.22184392068898,1.10537049023799
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.71108543630504,0.0509015894319552,0.225613805942711,0.00345099272150215,3.22278467177821e-09,5.67695752298554e-05,0.000265913619788524,2.02960440232934e-11,4.50511309772501e-06,90.4877739602355,2.34265554381022,1.53057359960579,66.6491479844337,1.22383538394521,1.10627093604831
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.69966995991912,0.0509842727957331,0.225796972512328,0.00344806241625077,3.22810066961663e-09,5.68163767730452e-05,0.000265687070868718,2.03276377873056e-11,4.50861816827569e-06,90.4105533199202,2.34631586724801,1.53176886874228,66.5920814607202,1.22582319827474,1.10716900167713
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.68822269638993,0.0510659518763247,0.22597776854444,0.003445137742315,3.23339915544288e-09,5.68629858118872e-05,0.000265460960043054,2.03591270135207e-11,4.51210893192094e-06,90.3334822472567,2.34996407394665,1.53295925384423,66.535125170846,1.22780442420267,1.10806336651054
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.67676770879836,0.0511469350548806,0.226156881511221,0.00344221806022241,3.23867796405612e-09,5.69093837961379e-05,0.000265235234489871,2.03904988025132e-11,4.5155839935177e-06,90.256541917131,2.35359863607314,1.53414426833761,66.4782666473688,1.22977825741419,1.10895367685679
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.66551022208828,0.0512300976823884,0.226340667318952,0.00343931792238334,3.24398758512443e-09,5.69560144771773e-05,0.000265011004764002,2.04220473634025e-11,4.51907594131837e-06,90.1801102376721,2.35725337527836,1.53533493911862,66.4217814398484,1.23176270790375,1.1098480562238
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.6541055505753,0.0513106385644045,0.226518517045306,0.00343641805971206,3.24926148327258e-09,5.70022936667691e-05,0.000264786805228944,2.04533867742878e-11,4.52254206993012e-06,90.1036890046966,2.3608839070853,1.5365168098935,66.3653037945311,1.23373410521636,1.11073583952998
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.6427599394962,0.0513914330882537,0.22669678667386,0.00343352591167194,3.25452551125018e-09,5.70484488066957e-05,0.000264563200797978,2.04846668786829e-11,4.52599899234223e-06,90.0274705495462,2.3645075874702,1.53769554446587,66.3089762934022,1.23570167493787,1.11162119219538
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.63154197708044,0.051473452717562,0.226877616166871,0.00343063867909683,3.25977016123472e-09,5.70943969338036e-05,0.000264339975069147,2.05158305437586e-11,4.52944042280707e-06,89.951381542267,2.36811779341625,1.53886899813345,66.2527456805505,1.23766195209155,1.11250256273483
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.62033705068521,0.0515550856524311,0.227057450114351,0.00342776544802684,3.26502746403005e-09,5.71404188296695e-05,0.000264117824457541,2.05470658816695e-11,4.53288714636373e-06,89.8756577261744,2.37173605741711,1.54004417385253,66.1967824850663,1.23962641843119,1.11338511685364
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.60916687584813,0.0516366524422145,0.227236996200475,0.00342490495495941,3.2702933966241e-09,5.71864791417001e-05,0.000263896654764383,2.05783500422179e-11,4.53633663237395e-06,89.800266988053,2.37535979425628,1.54122022899269,66.1410628608885,1.24159365611462,1.11426821551843
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.59796294874257,0.0517171717171717,0.227414097445984,0.0034220459269484,3.27552800075691e-09,5.72322286894098e-05,0.00026367560461821,2.06094506656572e-11,4.53976328299805e-06,89.7249180057192,2.37896235797365,1.54238852367802,66.0853769407403,1.24354945032331,1.11514548392724
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.58683837537717,0.0517982700187162,0.2275923329524,0.00341919330149127,3.28074902924978e-09,5.72778231888205e-05,0.000263455050290236,2.06404701162621e-11,4.54317841563174e-06,89.6497385851027,2.38255556878394,1.54355290443313,66.0298137029664,1.24550012989432,1.11601977128289
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.57570331465044,0.0518786374258266,0.227768824525716,0.0034163410244632,3.28593466306543e-09,5.73230726938589e-05,0.000263234527988359,2.06712809758584e-11,4.54656804368508e-06,89.5745707502951,2.38612470495967,1.54470861490434,65.9742631839632,1.24743788423035,1.11688758800085
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.56464691617776,0.0519595841711013,0.227946450227024,0.00341350981810653,3.29115976555523e-09,5.73686305009561e-05,0.000263015618662663,2.07023188892256e-11,4.54998009767357e-06,89.4999504267119,2.38971981433167,1.54587186219676,65.9191133538861,1.24938939914433,1.11776088639043
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.55355594911377,0.0520394615643601,0.228121593814264,0.00341067930339427,3.29635101996003e-09,5.74138573861749e-05,0.000262796766731583,2.07331573384909e-11,4.55336769199358e-06,89.425350507831,2.39329182389003,1.54702676896362,65.8639801869788,1.2513284774832,1.11862794417232
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.54249781135819,0.0521192533306188,0.22829641550103,0.00340785740316976,3.30153720745138e-09,5.74590045811044e-05,0.000262578581107547,2.07639648617031e-11,4.55674937446675e-06,89.3509768495529,2.3968601700133,1.54817963105491,65.8090122536618,1.25326544138156,1.11949338603743
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.53142752452858,0.052198292341022,0.228469456035204,0.00340503993479733,3.3067033771497e-09,5.75039422748537e-05,0.000262360738761911,2.07946525323153e-11,4.56011540778468e-06,89.2767208186863,2.40041466341721,1.54932716474514,65.7541321764474,1.25519487889488,1.12035480045157
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.52045720579198,0.0522782386726228,0.228644349750049,0.00340223033434438,3.31186198742014e-09,5.7548779200085e-05,0.000262143502895784,2.08252942729787e-11,4.56347392596679e-06,89.2026711932715,2.40396372788333,1.55047209838917,65.6994047330969,1.25712130207201,1.12121420882542
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.5095636651369,0.0523587649160483,0.228820376968591,0.00339942732865642,3.3170085487074e-09,5.75934766159103e-05,0.000261926774823912,2.08558635509673e-11,4.56682204065008e-06,89.1287946487321,2.40750436170703,1.5516134704581,65.6448041389929,1.2590430851113,1.1220708913038
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.4985671940715,0.0524371899503921,0.228991680963288,0.0033966308821471,3.32214305377426e-09,5.76380347841099e-05,0.000261710555605112,2.08863610394084e-11,4.57015984834321e-06,89.0550912823709,2.41103662863139,1.55275130933173,65.5903324489503,1.26096027336769,1.12292487432049
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.48769180627833,0.0525168602713029,0.229165573922662,0.00339384148942995,3.32726748015554e-09,5.76824711689395e-05,0.000261494879996002,2.0916797383492e-11,4.57348853540621e-06,88.9815728815551,2.4145617863073,1.55388602745095,65.5359972676001,1.26287354047633,1.12377646374906
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.47680270264273,0.052595759980482,0.229337654955487,0.00339105856377951,3.33237970521884e-09,5.7726767666472e-05,0.000261279703380436,2.09471606157933e-11,4.57680681434046e-06,88.908224793858,2.41807841961866,1.55501717663139,65.4817863525655,1.26478214754835,1.1246253365225
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.46601154829515,0.0526755745315655,0.229511599993476,0.00338828503287225,3.33749103133221e-09,5.7771022418962e-05,0.000261065251669551,2.097751667751e-11,4.58012190640271e-06,88.8351233062403,2.42159412474164,1.5561472053574,65.4277584818562,1.26669013182567,1.12547329236445
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.45513857731381,0.0527535933233733,0.229681504095069,0.00338551894224623,3.34259412510254e-09,5.78151721012965e-05,0.000260851375161118,2.10078232396101e-11,4.58342920089425e-06,88.7622174180459,2.42510402849428,1.55727455141805,65.3738739534509,1.26859490440077,1.12631918406852
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.44434044797302,0.0528321842935179,0.229852527272418,0.00338275129217934,3.34765498524672e-09,5.78589231255363e-05,0.000260637384264134,2.10378814434834e-11,4.58670703702377e-06,88.6892741966072,2.42858532027334,1.55839190201738,65.3199633517574,1.27048428552529,1.12715761343536
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.43357294509609,0.0529106680359369,0.230023190213372,0.00337999411933654,3.35271947887837e-09,5.79026724674982e-05,0.000260424197432776,2.10679572408347e-11,4.58998444886632e-06,88.6166042014893,2.43206854497804,1.55950907178446,65.2662549533594,1.27237458595536,1.12799582710015
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.42281247872259,0.0529886997975407,0.230192744884674,0.00337725271916587,3.35780810771496e-09,5.7946597033087e-05,0.000260212219019206,2.10981718410645e-11,4.59327463157435e-06,88.5443444426344,2.43556750754741,1.56063048398633,65.2128472628612,1.27427319361646,1.12883709790938
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.41212521220273,0.0530673058236704,0.230363421192841,0.00337451136534752,3.36286074824602e-09,5.79901780325429e-05,0.000260000251861918,2.11281754407542e-11,4.59653950714602e-06,88.4720887774129,2.43904209093639,1.56174328586243,65.1594430873453,1.27615862303405,1.12967190946489
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.40142294989319,0.0531451110649782,0.230532234329558,0.00337177503830402,3.36789650608265e-09,5.80335808483558e-05,0.000259788673677528,2.11580788240919e-11,4.59979117179159e-06,88.399966712477,2.44250513102907,1.56285160236955,65.1061383528362,1.27803773451904,1.13050331026452
2.5555,2e-12,1.41421356237309e-06,0.00564781924999999,1.12500019047905e-12,1.0606602615725e-06,0.000434447634615296,1.3364398428136e-12,1.15604491383925e-06,147.71219576967,0.154592445829255,0.393182458699844,108.611909474541,0.0465777058121577,0.21581868735621,3.39077085333918,0.0532231447913824,0.230701419136039,0.00336904937268222,3.37293753610617e-09,5.80769966174747e-05,0.000259577917625046,2.11880107023281e-11,4.6030436346322e-06,88.328123638388,2.44597133953521,1.56396014640246,65.0530378598091,1.27991844136668,1.13133480516012
